2025-09-14 16:23:01 | INFO | stdout | INFO:     127.0.0.1:48122 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 16:23:46 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 16:23:46 | INFO | stdout | INFO:     127.0.0.1:55154 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 16:24:31 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 16:24:31 | INFO | stdout | INFO:     127.0.0.1:41908 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 16:25:16 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 16:25:16 | INFO | stdout | INFO:     127.0.0.1:56476 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 16:26:01 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 16:26:01 | INFO | stdout | INFO:     127.0.0.1:42542 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 16:26:46 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 16:26:46 | INFO | stdout | INFO:     127.0.0.1:54994 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 16:27:31 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 16:27:31 | INFO | stdout | INFO:     127.0.0.1:46652 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 16:28:16 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 16:28:16 | INFO | stdout | INFO:     127.0.0.1:50400 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 16:29:01 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 16:29:01 | INFO | stdout | INFO:     127.0.0.1:57454 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 16:29:46 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 16:29:46 | INFO | stdout | INFO:     127.0.0.1:58460 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 16:30:31 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 16:30:31 | INFO | stdout | INFO:     127.0.0.1:41850 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 16:31:16 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 16:31:16 | INFO | stdout | INFO:     127.0.0.1:54538 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 16:32:01 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 16:32:01 | INFO | stdout | INFO:     127.0.0.1:33444 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 16:32:46 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 16:32:46 | INFO | stdout | INFO:     127.0.0.1:59676 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 16:33:31 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 16:33:31 | INFO | stdout | INFO:     127.0.0.1:33956 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 16:34:16 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 16:34:16 | INFO | stdout | INFO:     127.0.0.1:52730 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 16:35:01 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 16:35:01 | INFO | stdout | INFO:     127.0.0.1:47328 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 16:35:46 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 16:35:46 | INFO | stdout | INFO:     127.0.0.1:41508 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 16:36:31 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 16:36:31 | INFO | stdout | INFO:     127.0.0.1:58614 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 16:37:16 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 16:37:16 | INFO | stdout | INFO:     127.0.0.1:48354 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 16:38:02 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 16:38:02 | INFO | stdout | INFO:     127.0.0.1:39602 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 16:38:47 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 16:38:47 | INFO | stdout | INFO:     127.0.0.1:49290 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 16:39:32 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 16:39:32 | INFO | stdout | INFO:     127.0.0.1:41292 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 16:40:17 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 16:40:17 | INFO | stdout | INFO:     127.0.0.1:50166 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 16:41:02 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 16:41:02 | INFO | stdout | INFO:     127.0.0.1:34812 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 16:41:47 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 16:41:47 | INFO | stdout | INFO:     127.0.0.1:44288 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 16:42:32 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 16:42:32 | INFO | stdout | INFO:     127.0.0.1:47174 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 16:43:17 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 16:43:17 | INFO | stdout | INFO:     127.0.0.1:43056 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 16:44:02 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 16:44:02 | INFO | stdout | INFO:     127.0.0.1:49988 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 16:44:47 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 16:44:47 | INFO | stdout | INFO:     127.0.0.1:39382 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 16:45:32 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 16:45:32 | INFO | stdout | INFO:     127.0.0.1:33508 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 16:46:17 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 16:46:17 | INFO | stdout | INFO:     127.0.0.1:42588 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 16:47:02 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 16:47:02 | INFO | stdout | INFO:     127.0.0.1:55382 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 16:47:47 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 16:47:47 | INFO | stdout | INFO:     127.0.0.1:40738 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 16:48:32 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 16:48:32 | INFO | stdout | INFO:     127.0.0.1:46088 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 16:49:17 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 16:49:17 | INFO | stdout | INFO:     127.0.0.1:55848 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 16:50:02 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 16:50:02 | INFO | stdout | INFO:     127.0.0.1:53544 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 16:50:47 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 16:50:47 | INFO | stdout | INFO:     127.0.0.1:43210 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 16:51:32 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 16:51:32 | INFO | stdout | INFO:     127.0.0.1:33910 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 16:52:17 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 16:52:17 | INFO | stdout | INFO:     127.0.0.1:38268 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 16:53:02 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 16:53:02 | INFO | stdout | INFO:     127.0.0.1:48386 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 16:53:47 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 16:53:47 | INFO | stdout | INFO:     127.0.0.1:36172 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 16:54:32 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 16:54:32 | INFO | stdout | INFO:     127.0.0.1:33528 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 16:55:18 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 16:55:18 | INFO | stdout | INFO:     127.0.0.1:47692 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 16:56:03 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 16:56:03 | INFO | stdout | INFO:     127.0.0.1:48604 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 16:56:48 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 16:56:48 | INFO | stdout | INFO:     127.0.0.1:49334 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 16:57:33 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 16:57:33 | INFO | stdout | INFO:     127.0.0.1:41894 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 16:58:18 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 16:58:18 | INFO | stdout | INFO:     127.0.0.1:51510 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 16:59:03 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 16:59:03 | INFO | stdout | INFO:     127.0.0.1:40370 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 16:59:48 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 16:59:48 | INFO | stdout | INFO:     127.0.0.1:56280 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 17:00:33 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 17:00:33 | INFO | stdout | INFO:     127.0.0.1:46938 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 17:01:18 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 17:01:18 | INFO | stdout | INFO:     127.0.0.1:33240 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 17:02:03 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 17:02:03 | INFO | stdout | INFO:     127.0.0.1:32886 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 17:02:48 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 17:02:48 | INFO | stdout | INFO:     127.0.0.1:44296 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 17:03:33 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 17:03:33 | INFO | stdout | INFO:     127.0.0.1:37468 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 17:04:18 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 17:04:18 | INFO | stdout | INFO:     127.0.0.1:32996 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 17:05:03 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 17:05:03 | INFO | stdout | INFO:     127.0.0.1:33278 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 17:05:48 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 17:05:48 | INFO | stdout | INFO:     127.0.0.1:36394 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 17:06:33 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 17:06:33 | INFO | stdout | INFO:     127.0.0.1:51038 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 17:07:18 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 17:07:18 | INFO | stdout | INFO:     127.0.0.1:54430 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 17:08:03 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 17:08:03 | INFO | stdout | INFO:     127.0.0.1:45858 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 17:08:48 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 17:08:48 | INFO | stdout | INFO:     127.0.0.1:34666 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 17:09:33 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 17:09:33 | INFO | stdout | INFO:     127.0.0.1:54748 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 17:10:18 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 17:10:18 | INFO | stdout | INFO:     127.0.0.1:47850 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 17:11:03 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 17:11:03 | INFO | stdout | INFO:     127.0.0.1:58326 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 17:11:48 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 17:11:48 | INFO | stdout | INFO:     127.0.0.1:36292 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 17:12:33 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 17:12:33 | INFO | stdout | INFO:     127.0.0.1:46180 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 17:13:18 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 17:13:18 | INFO | stdout | INFO:     127.0.0.1:45426 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 17:14:03 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 17:14:03 | INFO | stdout | INFO:     127.0.0.1:56700 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 17:14:49 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 17:14:49 | INFO | stdout | INFO:     127.0.0.1:60152 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 17:15:34 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 17:15:34 | INFO | stdout | INFO:     127.0.0.1:50738 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 17:16:19 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 17:16:19 | INFO | stdout | INFO:     127.0.0.1:60430 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 17:17:04 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 17:17:04 | INFO | stdout | INFO:     127.0.0.1:55850 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 17:17:49 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 17:17:49 | INFO | stdout | INFO:     127.0.0.1:50486 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 17:18:34 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 17:18:34 | INFO | stdout | INFO:     127.0.0.1:35668 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 17:19:19 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 17:19:19 | INFO | stdout | INFO:     127.0.0.1:57894 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 17:20:04 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 17:20:04 | INFO | stdout | INFO:     127.0.0.1:53950 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 17:20:49 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 17:20:49 | INFO | stdout | INFO:     127.0.0.1:44798 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 17:21:34 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 17:21:34 | INFO | stdout | INFO:     127.0.0.1:52188 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 17:22:19 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 17:22:19 | INFO | stdout | INFO:     127.0.0.1:54910 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 17:23:04 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 17:23:04 | INFO | stdout | INFO:     127.0.0.1:33080 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 17:23:49 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 17:23:49 | INFO | stdout | INFO:     127.0.0.1:50036 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 17:24:34 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 17:24:34 | INFO | stdout | INFO:     127.0.0.1:52890 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 17:25:19 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 17:25:19 | INFO | stdout | INFO:     127.0.0.1:54786 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 17:26:04 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 17:26:04 | INFO | stdout | INFO:     127.0.0.1:33186 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 17:26:49 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 17:26:49 | INFO | stdout | INFO:     127.0.0.1:43834 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 17:27:34 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 17:27:34 | INFO | stdout | INFO:     127.0.0.1:45140 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 17:28:19 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 17:28:19 | INFO | stdout | INFO:     127.0.0.1:51236 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 17:29:04 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 17:29:04 | INFO | stdout | INFO:     127.0.0.1:47984 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 17:29:49 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 17:29:49 | INFO | stdout | INFO:     127.0.0.1:38646 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 17:30:34 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 17:30:34 | INFO | stdout | INFO:     127.0.0.1:43542 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 17:31:20 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 17:31:20 | INFO | stdout | INFO:     127.0.0.1:54392 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 17:32:05 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 17:32:05 | INFO | stdout | INFO:     127.0.0.1:41726 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 17:32:50 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 17:32:50 | INFO | stdout | INFO:     127.0.0.1:59706 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 17:33:35 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 17:33:35 | INFO | stdout | INFO:     127.0.0.1:32828 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 17:34:20 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 17:34:20 | INFO | stdout | INFO:     127.0.0.1:52372 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 17:35:05 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 17:35:05 | INFO | stdout | INFO:     127.0.0.1:34356 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 17:35:50 | INFO | controller | Receive heart beat. http://localhost:21002
2025-09-14 17:35:50 | INFO | stdout | INFO:     127.0.0.1:44470 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2025-09-14 17:36:35 | INFO | controller | Receive heart beat. http://localhost:21002
